ms 1500 1 -N 1500 -I 3 500 500 500 -ma x 0 0.05 0 x 0.05 0.05 0.05 x -Smu 0.01 -Snu 0.02 -SI 1 3 0.4 0.4 0.4 -SAA 0 -SaA 0 -Saa 0 -oTrace  [3.2rc Build:162]
0x722e5797abef2733

//
Frequency Trace:

0.8446666666666667	0.871	0.129	0.6286666666666667	0.37133333333333335	0.6816666666666666	0.31833333333333336	
0.8444999999999999	0.868	0.132	0.6246666666666667	0.37533333333333335	0.6773333333333333	0.32266666666666666	
0.8443333333333333	0.8603333333333334	0.13966666666666666	0.6213333333333333	0.37866666666666665	0.6863333333333334	0.31366666666666665	
0.8441666666666666	0.867	0.133	0.612	0.388	0.6839999999999999	0.316	
0.844	0.8663333333333334	0.13366666666666666	0.6036666666666667	0.3963333333333333	0.6916666666666667	0.30833333333333335	
0.8438333333333333	0.8743333333333333	0.12566666666666668	0.615	0.385	0.6993333333333334	0.3006666666666667	
0.8436666666666667	0.876	0.124	0.6186666666666667	0.38133333333333336	0.7106666666666667	0.28933333333333333	
0.8434999999999999	0.8773333333333333	0.12266666666666666	0.6273333333333333	0.37266666666666665	0.718	0.282	
0.8433333333333333	0.8833333333333333	0.11666666666666667	0.6423333333333333	0.3576666666666667	0.722	0.278	
0.8431666666666666	0.879	0.121	0.6523333333333333	0.3476666666666667	0.7376666666666667	0.2623333333333333	
0.843	0.8753333333333333	0.12466666666666666	0.6586666666666667	0.3413333333333333	0.745	0.255	
0.8428333333333333	0.88	0.12	0.6553333333333333	0.3446666666666667	0.735	0.265	
0.8426666666666667	0.883	0.117	0.6693333333333333	0.33066666666666666	0.746	0.254	
0.8425	0.8853333333333333	0.11466666666666667	0.6573333333333333	0.3426666666666667	0.7523333333333333	0.24766666666666667	
0.8423333333333333	0.8923333333333333	0.10766666666666666	0.6576666666666666	0.3423333333333333	0.752	0.248	
0.8421666666666666	0.884	0.116	0.6693333333333333	0.33066666666666666	0.745	0.255	
0.842	0.885	0.115	0.6856666666666666	0.31433333333333335	0.7343333333333333	0.26566666666666666	
0.8418333333333333	0.884	0.116	0.6859999999999999	0.314	0.7356666666666667	0.2643333333333333	
0.8416666666666667	0.8876666666666667	0.11233333333333333	0.6806666666666666	0.31933333333333336	0.721	0.279	
0.8415	0.8863333333333333	0.11366666666666667	0.6686666666666667	0.3313333333333333	0.721	0.279	
0.8413333333333333	0.886	0.114	0.6759999999999999	0.324	0.7133333333333334	0.2866666666666667	
0.8411666666666666	0.8896666666666666	0.11033333333333334	0.681	0.319	0.7076666666666667	0.29233333333333333	
0.841	0.8933333333333333	0.10666666666666667	0.6916666666666667	0.30833333333333335	0.7030000000000001	0.297	
0.8408333333333333	0.8883333333333333	0.11166666666666666	0.6856666666666666	0.31433333333333335	0.6983333333333333	0.3016666666666667	
0.8406666666666667	0.8933333333333333	0.10666666666666667	0.6806666666666666	0.31933333333333336	0.696	0.304	
0.8405	0.892	0.108	0.6773333333333333	0.32266666666666666	0.6970000000000001	0.303	
0.8403333333333333	0.885	0.115	0.6766666666666667	0.3233333333333333	0.7083333333333333	0.2916666666666667	
0.8401666666666666	0.8793333333333333	0.12066666666666667	0.6896666666666667	0.31033333333333335	0.7036666666666667	0.29633333333333334	
0.84	0.884	0.116	0.6896666666666667	0.31033333333333335	0.714	0.286	
0.8398333333333333	0.885	0.115	0.683	0.317	0.7106666666666667	0.28933333333333333	
0.8396666666666667	0.883	0.117	0.6783333333333333	0.32166666666666666	0.6896666666666667	0.31033333333333335	
0.8395	0.8793333333333333	0.12066666666666667	0.6673333333333333	0.33266666666666667	0.6893333333333334	0.31066666666666665	
0.8393333333333333	0.8813333333333333	0.11866666666666667	0.6666666666666667	0.3333333333333333	0.6976666666666667	0.30233333333333334	
0.8391666666666666	0.8776666666666667	0.12233333333333334	0.6656666666666666	0.3343333333333333	0.6826666666666666	0.31733333333333336	
0.839	0.873	0.127	0.6679999999999999	0.332	0.6916666666666667	0.30833333333333335	
0.8388333333333333	0.87	0.13	0.6776666666666666	0.32233333333333336	0.6996666666666667	0.30033333333333334	
0.8386666666666667	0.8626666666666667	0.13733333333333334	0.6896666666666667	0.31033333333333335	0.6950000000000001	0.305	
0.8385	0.8716666666666667	0.12833333333333333	0.6976666666666667	0.30233333333333334	0.698	0.302	
0.8383333333333333	0.869	0.131	0.6943333333333334	0.30566666666666664	0.7036666666666667	0.29633333333333334	
0.8381666666666666	0.8736666666666667	0.12633333333333333	0.6946666666666667	0.30533333333333335	0.712	0.288	
0.838	0.8796666666666667	0.12033333333333333	0.7016666666666667	0.29833333333333334	0.7116666666666667	0.28833333333333333	
0.8378333333333333	0.8773333333333333	0.12266666666666666	0.7043333333333333	0.2956666666666667	0.7203333333333333	0.2796666666666667	
0.8376666666666667	0.869	0.131	0.696	0.304	0.7050000000000001	0.295	
0.8375	0.8753333333333333	0.12466666666666666	0.698	0.302	0.696	0.304	
0.8373333333333333	0.874	0.126	0.6946666666666667	0.30533333333333335	0.6803333333333333	0.31966666666666665	
0.8371666666666666	0.8803333333333333	0.11966666666666667	0.6943333333333334	0.30566666666666664	0.6956666666666667	0.30433333333333334	
0.837	0.8856666666666667	0.11433333333333333	0.6916666666666667	0.30833333333333335	0.7110000000000001	0.289	
0.8368333333333333	0.8786666666666667	0.12133333333333333	0.6913333333333334	0.30866666666666664	0.7130000000000001	0.287	
0.8366666666666667	0.8943333333333333	0.10566666666666667	0.6903333333333334	0.30966666666666665	0.7023333333333333	0.2976666666666667	
0.8365	0.899	0.101	0.7006666666666667	0.29933333333333334	0.6933333333333334	0.30666666666666664	
0.8363333333333333	0.9053333333333333	0.09466666666666666	0.6950000000000001	0.305	0.69	0.31	
0.8361666666666666	0.9013333333333333	0.09866666666666667	0.6893333333333334	0.31066666666666665	0.6866666666666666	0.31333333333333335	
0.836	0.8983333333333333	0.10166666666666667	0.6866666666666666	0.31333333333333335	0.696	0.304	
0.8358333333333333	0.9006666666666667	0.09933333333333333	0.6703333333333333	0.32966666666666666	0.7093333333333334	0.2906666666666667	
0.8356666666666667	0.906	0.094	0.661	0.339	0.714	0.286	
0.8355	0.9066666666666666	0.09333333333333334	0.6639999999999999	0.336	0.7213333333333334	0.2786666666666667	
0.8353333333333333	0.9016666666666666	0.09833333333333333	0.6543333333333333	0.3456666666666667	0.728	0.272	
0.8351666666666666	0.897	0.103	0.6636666666666666	0.3363333333333333	0.725	0.275	
0.835	0.9023333333333333	0.09766666666666667	0.6613333333333333	0.33866666666666667	0.7313333333333334	0.26866666666666666	
0.8348333333333333	0.9176666666666666	0.08233333333333333	0.6526666666666667	0.3473333333333333	0.7453333333333334	0.25466666666666665	
0.8346666666666667	0.9166666666666666	0.08333333333333333	0.6433333333333333	0.3566666666666667	0.7523333333333333	0.24766666666666667	
0.8345	0.912	0.088	0.6323333333333334	0.36766666666666664	0.759	0.241	
0.8343333333333333	0.9113333333333333	0.08866666666666667	0.6236666666666666	0.37633333333333335	0.7626666666666666	0.23733333333333334	
0.8341666666666666	0.914	0.086	0.63	0.37	0.7716666666666667	0.22833333333333333	
0.834	0.9133333333333333	0.08666666666666667	0.6326666666666667	0.36733333333333335	0.7823333333333333	0.21766666666666667	
0.8338333333333333	0.91	0.09	0.6186666666666667	0.38133333333333336	0.786	0.214	
0.8336666666666667	0.9053333333333333	0.09466666666666666	0.6206666666666667	0.37933333333333336	0.7766666666666666	0.22333333333333333	
0.8335	0.9026666666666667	0.09733333333333333	0.61	0.39	0.7783333333333333	0.22166666666666668	
0.8333333333333333	0.898	0.102	0.6066666666666667	0.3933333333333333	0.7663333333333333	0.23366666666666666	
0.8331666666666666	0.9036666666666666	0.09633333333333334	0.6193333333333333	0.38066666666666665	0.7626666666666666	0.23733333333333334	
0.833	0.904	0.096	0.617	0.383	0.7696666666666667	0.23033333333333333	
0.8328333333333333	0.9066666666666666	0.09333333333333334	0.617	0.383	0.7806666666666666	0.21933333333333332	
0.8326666666666667	0.9023333333333333	0.09766666666666667	0.6206666666666667	0.37933333333333336	0.782	0.218	
0.8325	0.8986666666666667	0.10133333333333333	0.6243333333333334	0.37566666666666665	0.772	0.228	
0.8323333333333333	0.8936666666666666	0.10633333333333334	0.621	0.379	0.78	0.22	
0.8321666666666666	0.898	0.102	0.6173333333333333	0.38266666666666665	0.779	0.221	
0.832	0.898	0.102	0.6243333333333334	0.37566666666666665	0.767	0.233	
0.8318333333333333	0.9083333333333333	0.09166666666666666	0.6176666666666666	0.38233333333333336	0.774	0.226	
0.8316666666666667	0.9073333333333333	0.09266666666666666	0.6176666666666666	0.38233333333333336	0.778	0.222	
0.8315	0.9106666666666666	0.08933333333333333	0.6243333333333334	0.37566666666666665	0.7796666666666667	0.22033333333333333	
0.8313333333333333	0.9113333333333333	0.08866666666666667	0.619	0.381	0.778	0.222	
0.8311666666666666	0.911	0.089	0.6333333333333333	0.36666666666666664	0.7873333333333333	0.21266666666666667	
0.831	0.915	0.085	0.6346666666666667	0.36533333333333334	0.7826666666666666	0.21733333333333332	
0.8308333333333333	0.9126666666666666	0.08733333333333333	0.637	0.363	0.7846666666666666	0.21533333333333332	
0.8306666666666667	0.9013333333333333	0.09866666666666667	0.6406666666666667	0.35933333333333334	0.7793333333333333	0.22066666666666668	
0.8305	0.906	0.094	0.6313333333333333	0.36866666666666664	0.781	0.219	
0.8303333333333333	0.9086666666666666	0.09133333333333334	0.6293333333333333	0.37066666666666664	0.781	0.219	
0.8301666666666666	0.9136666666666666	0.08633333333333333	0.6246666666666667	0.37533333333333335	0.784	0.216	
0.83	0.906	0.094	0.6193333333333333	0.38066666666666665	0.7916666666666666	0.20833333333333334	
0.8298333333333333	0.9066666666666666	0.09333333333333334	0.6156666666666666	0.38433333333333336	0.796	0.204	
0.8296666666666667	0.9073333333333333	0.09266666666666666	0.6146666666666667	0.38533333333333336	0.7989999999999999	0.201	
0.8295	0.9046666666666666	0.09533333333333334	0.611	0.389	0.793	0.207	
0.8293333333333333	0.907	0.093	0.605	0.395	0.788	0.212	
0.8291666666666666	0.911	0.089	0.6096666666666667	0.3903333333333333	0.7873333333333333	0.21266666666666667	
0.829	0.9106666666666666	0.08933333333333333	0.6233333333333333	0.37666666666666665	0.784	0.216	
0.8288333333333333	0.9123333333333333	0.08766666666666667	0.6166666666666667	0.38333333333333336	0.793	0.207	
0.8286666666666667	0.915	0.085	0.627	0.373	0.7983333333333333	0.20166666666666666	
0.8285	0.9206666666666666	0.07933333333333334	0.6406666666666667	0.35933333333333334	0.804	0.196	
0.8283333333333333	0.922	0.078	0.6426666666666667	0.35733333333333334	0.806	0.194	
0.8281666666666666	0.923	0.077	0.6383333333333333	0.3616666666666667	0.813	0.187	
0.828	0.9216666666666666	0.07833333333333334	0.6353333333333333	0.36466666666666664	0.8096666666666666	0.19033333333333333	
0.8278333333333333	0.919	0.081	0.6216666666666666	0.37833333333333335	0.8216666666666667	0.17833333333333334	
0.8276666666666667	0.9213333333333333	0.07866666666666666	0.6076666666666667	0.3923333333333333	0.8173333333333334	0.18266666666666667	
0.8275	0.926	0.074	0.6153333333333333	0.38466666666666666	0.8246666666666667	0.17533333333333334	
0.8273333333333333	0.9319999999999999	0.068	0.6113333333333333	0.38866666666666666	0.8236666666666667	0.17633333333333334	
0.8271666666666666	0.9413333333333334	0.058666666666666666	0.6183333333333334	0.38166666666666665	0.8166666666666667	0.18333333333333332	
0.827	0.9396666666666667	0.060333333333333336	0.621	0.379	0.8253333333333334	0.17466666666666666	
0.8268333333333333	0.9359999999999999	0.064	0.6213333333333333	0.37866666666666665	0.8233333333333334	0.17666666666666667	
0.8266666666666667	0.9319999999999999	0.068	0.62	0.38	0.8066666666666666	0.19333333333333333	
0.8265	0.928	0.072	0.6253333333333333	0.37466666666666665	0.8006666666666666	0.19933333333333333	
0.8263333333333333	0.9313333333333333	0.06866666666666667	0.6386666666666667	0.36133333333333334	0.7973333333333333	0.20266666666666666	
0.8261666666666666	0.9323333333333333	0.06766666666666667	0.6336666666666666	0.36633333333333334	0.784	0.216	
0.826	0.9373333333333334	0.06266666666666666	0.636	0.364	0.777	0.223	
0.8258333333333333	0.9316666666666666	0.06833333333333333	0.635	0.365	0.7783333333333333	0.22166666666666668	
0.8256666666666667	0.927	0.073	0.637	0.363	0.773	0.227	
0.8255	0.9206666666666666	0.07933333333333334	0.6323333333333334	0.36766666666666664	0.778	0.222	
0.8253333333333333	0.921	0.079	0.6293333333333333	0.37066666666666664	0.7726666666666666	0.22733333333333333	
0.8251666666666666	0.928	0.072	0.6316666666666666	0.36833333333333335	0.779	0.221	
0.825	0.9319999999999999	0.068	0.633	0.367	0.7743333333333333	0.22566666666666665	
0.8248333333333333	0.922	0.078	0.6263333333333334	0.37366666666666665	0.7606666666666666	0.23933333333333334	
0.8246666666666667	0.919	0.081	0.645	0.355	0.763	0.237	
0.8245	0.921	0.079	0.6433333333333333	0.3566666666666667	0.762	0.238	
0.8243333333333333	0.9256666666666666	0.07433333333333333	0.64	0.36	0.7576666666666667	0.24233333333333335	
0.8241666666666666	0.9276666666666666	0.07233333333333333	0.6446666666666667	0.35533333333333333	0.7453333333333334	0.25466666666666665	
0.824	0.917	0.083	0.648	0.352	0.7326666666666667	0.2673333333333333	
0.8238333333333333	0.917	0.083	0.6463333333333333	0.3536666666666667	0.7243333333333333	0.27566666666666667	
0.8236666666666667	0.9173333333333333	0.08266666666666667	0.647	0.353	0.7113333333333334	0.2886666666666667	
0.8235	0.9156666666666666	0.08433333333333333	0.6506666666666667	0.34933333333333333	0.7023333333333333	0.2976666666666667	
0.8233333333333333	0.916	0.084	0.657	0.343	0.6990000000000001	0.301	
0.8231666666666666	0.9183333333333333	0.08166666666666667	0.6639999999999999	0.336	0.698	0.302	
0.823	0.9183333333333333	0.08166666666666667	0.6659999999999999	0.334	0.6893333333333334	0.31066666666666665	
0.8228333333333333	0.923	0.077	0.6713333333333333	0.32866666666666666	0.6943333333333334	0.30566666666666664	
0.8226666666666667	0.9246666666666666	0.07533333333333334	0.6779999999999999	0.322	0.6973333333333334	0.30266666666666664	
0.8225	0.9323333333333333	0.06766666666666667	0.6866666666666666	0.31333333333333335	0.696	0.304	
0.8223333333333334	0.9296666666666666	0.07033333333333333	0.6786666666666666	0.32133333333333336	0.702	0.298	
0.8221666666666666	0.924	0.076	0.687	0.313	0.6913333333333334	0.30866666666666664	
0.822	0.921	0.079	0.6863333333333334	0.31366666666666665	0.6923333333333334	0.30766666666666664	
0.8218333333333333	0.925	0.075	0.6896666666666667	0.31033333333333335	0.6776666666666666	0.32233333333333336	
0.8216666666666667	0.9273333333333333	0.07266666666666667	0.6890000000000001	0.311	0.6766666666666667	0.3233333333333333	
0.8215	0.9273333333333333	0.07266666666666667	0.6803333333333333	0.31966666666666665	0.6719999999999999	0.328	
0.8213333333333334	0.9296666666666666	0.07033333333333333	0.6796666666666666	0.32033333333333336	0.6776666666666666	0.32233333333333336	
0.8211666666666666	0.9246666666666666	0.07533333333333334	0.6933333333333334	0.30666666666666664	0.6823333333333333	0.31766666666666665	
0.821	0.9193333333333333	0.08066666666666666	0.704	0.296	0.6893333333333334	0.31066666666666665	
0.8208333333333333	0.9196666666666666	0.08033333333333334	0.706	0.294	0.6890000000000001	0.311	
0.8206666666666667	0.916	0.084	0.7143333333333333	0.2856666666666667	0.6956666666666667	0.30433333333333334	
0.8205	0.9176666666666666	0.08233333333333333	0.7183333333333333	0.2816666666666667	0.6836666666666666	0.31633333333333336	
0.8203333333333334	0.9143333333333333	0.08566666666666667	0.7156666666666667	0.2843333333333333	0.6923333333333334	0.30766666666666664	
0.8201666666666666	0.917	0.083	0.7090000000000001	0.291	0.6783333333333333	0.32166666666666666	
0.82	0.9196666666666666	0.08033333333333334	0.6956666666666667	0.30433333333333334	0.6763333333333333	0.32366666666666666	
0.8198333333333333	0.924	0.076	0.7113333333333334	0.2886666666666667	0.6636666666666666	0.3363333333333333	
0.8196666666666667	0.922	0.078	0.7076666666666667	0.29233333333333333	0.683	0.317	
0.8195	0.9223333333333333	0.07766666666666666	0.7156666666666667	0.2843333333333333	0.6733333333333333	0.32666666666666666	
0.8193333333333334	0.9286666666666666	0.07133333333333333	0.729	0.271	0.677	0.323	
0.8191666666666666	0.9356666666666666	0.06433333333333334	0.7283333333333333	0.27166666666666667	0.6636666666666666	0.3363333333333333	
0.819	0.9336666666666666	0.06633333333333333	0.7170000000000001	0.283	0.6636666666666666	0.3363333333333333	
0.8188333333333333	0.9303333333333333	0.06966666666666667	0.716	0.284	0.661	0.339	
0.8186666666666667	0.925	0.075	0.7146666666666667	0.2853333333333333	0.6683333333333333	0.33166666666666667	
0.8185	0.9263333333333333	0.07366666666666667	0.718	0.282	0.6683333333333333	0.33166666666666667	
